Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2025-05-06 04:00:00+00:00,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,0.0,0.0,411.7520054408482,382.9960561116537,398.9462626139324,-0.006557043230856152,0.10580571842029696,0.1023455892965881,0.028673163909298926,0.029323430777036325,27564328.57142857,0.5479618326584618,72.04818312646219,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-07 04:00:00+00:00,429.6134515274466,433.8517538131467,426.9100367836598,429.1282348632813,23295300,0.0,0.0,417.7204371861049,384.25665486653645,398.8901394314237,9.23872940801207e-05,0.10785880247787327,0.09664444133358252,0.02850270424505437,0.029328793373780086,28523742.85714286,0.8166985699131851,82.90342722494107,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-08 04:00:00+00:00,433.6635627109641,439.3476626606329,431.4156885314204,433.9012451171875,23491300,0.0,0.0,423.9633047921317,385.84766947428386,398.9004458957249,0.011122573315239581,0.11199370066522185,0.12359929176796824,0.02836828144380817,0.02918892967532587,29740500.0,0.7898757586456179,87.12157532446511,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-09 04:00:00+00:00,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200,0.0,0.0,430.112801688058,387.43703409830727,399.0001485188803,0.0012780210205656228,0.10997816883289024,0.12327828397364704,0.02850993312897054,0.029189898211690025,26720942.85714286,0.5734902425384903,95.90586552840104,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-12 04:00:00+00:00,441.5955462250109,444.9921230759706,435.4955548202822,444.8832092285156,22821900,0.0,0.0,433.4881678989955,389.7628204345703,399.27830234103743,0.024001128949223682,0.056088419739483086,0.18600853331285316,0.011920522378288619,0.028656286234087322,21561485.714285713,1.0584567456257985,96.03526183466913,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-13 04:00:00+00:00,443.4176379697952,446.2794975271711,441.021200788799,444.764404296875,23618800,0.0,0.0,435.4488830566406,392.19720458984375,399.5917022705079,-0.0002670474613925,0.03184165104406245,0.1964623756962003,0.01004129722716034,0.02854183468029939,20541685.714285713,1.1497985281497276,95.52929735714542,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-14 04:00:00+00:00,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800,0.0,0.0,437.8212585449219,394.5325612386068,399.97897677951397,0.008460522957258299,0.03844832588129665,0.18511723693605542,0.010069333055004376,0.028459250475752006,20508357.14285714,0.9704726644538638,94.97122388115736,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-15 04:00:00+00:00,447.1979616790238,452.5750254060464,446.860659567107,449.5392761230469,21992300,0.83,0.0,440.74278477260043,396.90329793294273,400.32511664496536,0.002256121922437071,0.04766074873536441,0.1879462811776862,0.008787619987223027,0.028444690235046012,21492371.42857143,1.0232607450085278,94.71576261579605,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-16 04:00:00+00:00,448.4678177382938,450.7595102326154,445.17414935289,450.6702270507813,23849800,0.0,0.0,443.8202122279576,399.60980428059895,400.634408569336,0.00251580003751406,0.050199428602881735,0.21975825801989246,0.008527517423157797,0.027896484549848832,21571585.714285713,1.1056118134238757,95.73706239976734,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-19 04:00:00+00:00,447.3071495873714,455.9481214834615,447.2277665675242,455.23382568359375,21336500,0.0,0.0,446.8677237374442,402.9064534505208,401.05458204481346,0.010126248327245735,0.049164598641897816,0.27754684591881507,0.00845627809550425,0.026714234161586713,21263757.14285714,1.0034209785530444,95.83992646476916,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-20 04:00:00+00:00,451.9797952414424,454.7080036018212,450.719869916101,454.5393676757813,15441800,0.0,0.0,449.736807686942,406.2453104654948,401.44299112955736,-0.0015254973787802717,0.04622700069758556,0.2826556331335306,0.008825796329396583,0.02665199286926776,21280557.14285714,0.7256294981535796,94.82342742584107,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-21 04:00:00+00:00,450.967885651573,454.1524403651085,448.22974686474834,448.9837341308594,19216900,0.0,0.0,450.32259695870533,409.5079081217448,401.83127339681,-0.012222557472479911,0.009217081735798827,0.27877046875563605,0.0073581954824628515,0.026726961979794864,20765557.14285714,0.9254218351955058,80.05420772488533,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-22 04:00:00+00:00,451.3448676580097,456.6028569421555,450.3031699710194,451.2555541992188,18025600,0.0,0.0,451.2499040876117,411.6602345784505,402.26412523057735,0.0050599161966462525,0.014594580500671084,0.1669826000781791,0.007439926545915916,0.02018183630965978,19966528.57142857,0.9027908850311629,76.17439293104522,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-23 04:00:00+00:00,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500,0.0,0.0,450.9763750348773,413.9594960530599,402.66207953559035,-0.010288879051247535,-0.00426886653806291,0.18265754359203235,0.008111364094688565,0.019672922644884336,19535200.0,0.8642604119742823,67.33364487323792,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-27 04:00:00+00:00,452.8627373552784,457.2973170522405,452.5055743512772,457.0393676757813,20974300,0.0,0.0,452.04781668526795,416.3719523111979,403.05904981825097,0.023346243147149393,0.016683951661392804,0.18814698456332857,0.012218555360867163,0.019797767908800907,19389771.42857143,1.0817198169285132,77.96509562955718,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-28 04:00:00+00:00,457.56514563572654,458.8548319074409,453.309132497874,453.7357177734375,17086300,0.0,0.0,452.4857439313617,418.69541422526044,403.4383104112414,-0.007228370543098106,0.006802070646461322,0.18150540259358827,0.012750651970117313,0.01989757151864013,18423557.14285714,0.9274159092900471,73.1106507286033,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-29 04:00:00+00:00,457.8925405838875,458.0612067791374,451.7019977235154,455.0452880859375,13974800,0.0,0.0,452.45880998883933,421.1311869303385,403.7832563612197,0.002886196217759318,-0.0004141555109028472,0.19130501894225382,0.012171060425814884,0.01979524733986476,17371885.714285713,0.8044492250203943,71.2396368710974,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-05-30 04:00:00+00:00,456.0770318895628,458.021491741184,451.93016282180776,456.7119445800781,34770500,0.0,0.0,452.76917811802457,424.0885965983073,404.1525414360895,0.003662616749974701,0.004779733195401592,0.24109995741517132,0.012220273959399033,0.01809631466778638,20133128.57142857,1.7270291537969757,71.86818575650636,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-02 04:00:00+00:00,453.5175220765372,458.4481094805028,453.2695031394806,458.3092346191406,16626500,0.0,0.0,454.1013924734933,427.2256713867188,404.3452121310765,0.0034973686543957605,0.020770241279082224,0.25841027242568226,0.010802202871841957,0.017804240820570756,19763071.42857143,0.8412912972607641,65.9617217994777,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-03 04:00:00+00:00,457.8131864599202,460.4620419695056,457.2080045237085,459.3013000488281,15743800,0.0,0.0,455.2507847377232,430.6816701253255,404.54330613878045,0.002164620205638901,0.017829688243698127,0.2915459538316314,0.01076513583787585,0.01683365500260226,19437100.0,0.8099870865509773,66.93084774858073,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-04 04:00:00+00:00,460.3231275179124,461.9997378828715,459.35088242690273,460.1941528320313,14162700,0.0,0.0,457.19100080217635,433.91326192220055,404.7804199218751,0.0019439369823430752,0.03041004938774239,0.2668925395900714,0.00920886026644921,0.01670050229683286,19048414.285714287,0.7435107084279231,64.56162534214641,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-05 04:00:00+00:00,461.2755213187348,465.9283588981049,460.3528981592645,463.9739685058594,20131700,0.0,0.0,458.18165806361606,437.02097371419273,405.1638495551216,0.00821352390195984,0.01517287419975033,0.25147191083931886,0.00464411947329487,0.016530724987449837,18928042.85714286,1.0635912097167997,66.85193258694774,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-06 04:00:00+00:00,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600,0.0,0.0,460.0269208635603,439.7918314615885,405.4382436116537,0.005773144721488155,0.028467760182060653,0.2167403347404917,0.0022397175420814097,0.015734607793948505,18670800.0,0.8186901471816955,68.00799942287433,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-09 04:00:00+00:00,465.9779957450024,469.6784189466736,464.906536971708,469.0038146972656,16469900,0.0,0.0,462.02099609375,442.490874226888,405.7922397189671,0.005038560888757981,0.030675027248479037,0.2086713776194351,0.0022055720057325544,0.015707688989466385,19027242.85714286,0.8655957210225639,66.32935412861337,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-10 04:00:00+00:00,467.45617352695865,469.0534009468453,463.25968221899245,467.1883239746094,15375900,0.0,0.0,463.5176217215402,445.1521779378255,406.4262797037761,-0.0038709508659926506,0.02293870243346441,0.2061166222144628,0.0038265464494525846,0.01575039862252212,16256585.714285715,0.9458259114328171,64.61147211450499,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-11 04:00:00+00:00,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094,16399200,0.0,0.0,465.02699497767856,447.7746337890625,407.0782901340062,0.003609943465949339,0.023053458221824474,0.20162337073224457,0.0038279885006293466,0.015757242259334257,16224114.285714285,1.0107916963109587,75.23278084722995,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-12 04:00:00+00:00,471.2557893550323,476.6130223697302,469.7676758011157,475.0752868652344,18950600,0.0,0.0,467.2804216657366,450.5634999593099,407.84465501573357,0.013224082049501096,0.034343440383751034,0.21375574042742307,0.005297234750632497,0.015795635979099817,16682228.57142857,1.1359753236121244,77.47764364095579,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-13 04:00:00+00:00,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625,16814500,0.0,0.0,468.85215541294644,452.2281880696615,408.55199788411466,-0.008165017019365006,0.023907596745333715,0.11855186705308474,0.007241772827008529,0.009027694955095119,17061057.14285714,0.9855485424617801,78.8676510696718,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-16 04:00:00+00:00,471.4442896166044,476.8808754060361,471.2359621947383,475.3431701660156,15626100,0.0,0.0,470.476327078683,453.70498046875,409.2953145345053,0.008800750769422105,0.02450396451501069,0.1027835788523026,0.007309862849735424,0.008312126319580048,16417400.0,0.951801137817194,75.21179402234782,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-17 04:00:00+00:00,471.63279762120845,474.9463269378011,470.3232503868908,474.25189208984375,15414100,0.0,0.0,471.5619463239397,455.1160196940104,409.99872436523447,-0.002295768919517105,0.016284781036187246,0.09800682221335721,0.007522421661346838,0.008372282997556126,16435757.142857144,0.9378393624353869,80.0932151014042,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-18 04:00:00+00:00,474.21223862682587,477.1884660659064,470.70028177150056,476.4344787597656,17526500,0.0,0.0,472.6234697614397,456.6942159016927,410.79303927951395,0.0046021675534155815,0.015843504529480912,0.11034058479948072,0.0074980457862008605,0.0081713887230361,16586700.0,1.0566598539793932,80.59031432893622,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-20 04:00:00+00:00,478.4086860483398,479.62891980922967,473.0911444380428,473.616943359375,37576200,0.0,0.0,473.5418439592634,458.1771728515625,411.5289252387154,-0.005913794080825374,0.013760231270495193,0.10367229392460664,0.007810250262138558,0.00833047269889051,19758171.42857143,1.9018055459151801,73.40660266484514,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-23 04:00:00+00:00,474.4205253141637,483.884936234588,468.7657118311512,482.1488037109375,24864000,0.0,0.0,475.43812343052457,459.7854248046875,412.36817491319454,0.018014263364494187,0.028310233257535344,0.11119479175663427,0.009922958055564438,0.008642058478196463,20967428.57142857,1.1858392608944486,77.6906950787957,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-24 04:00:00+00:00,485.0754151445847,487.9524285572733,482.9424282150726,486.2261962890625,22305600,0.0,0.0,477.03111049107144,461.5111053466797,413.279082912869,0.008456709934241635,0.023471878525626932,0.11916153182787581,0.009333502120072598,0.008676110232286196,21446714.285714287,1.0400474265122195,79.18276673809568,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-25 04:00:00+00:00,488.1409520653471,490.6409720128423,485.5119574284625,488.3691101074219,17495100,0.0,0.0,479.48437064034596,462.96063537597655,414.19732971191416,0.004407236456436037,0.036445153418099396,0.09774677932735742,0.00783635065556202,0.007795435332117223,21543942.85714286,0.8120658375307345,79.73198486114106,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-26 04:00:00+00:00,489.0735376490357,494.0934387633337,488.9048714420965,493.5081176757813,21578900,0.0,0.0,482.07936314174106,464.5854258219401,415.19584655761724,0.010522794054744988,0.038214386257872324,0.10959445699339376,0.007995363664589954,0.007881128670222686,22394342.85714286,0.9635871049065963,80.29718174656497,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-27 04:00:00+00:00,493.60726767719865,495.3434002058453,489.1230962739066,492.0100402832031,34539200,0.0,0.0,484.6162414550781,466.03484903971355,416.1644307454428,-0.0030355678841383904,0.03744454896132532,0.0969454753185337,0.008117978504112945,0.007911166567232264,25126500.0,1.3746124609476051,76.65827798884841,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-06-30 04:00:00+00:00,493.1013206195562,496.7918434810962,491.404849352638,493.4683837890625,28369000,0.0,0.0,487.0496564592634,467.4991526285807,417.09288736979175,0.002964052329135214,0.03575288059260284,0.09772028830244284,0.008164702145086467,0.00790955904899235,26675428.57142857,1.063488068206161,76.21166689992947,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-01 04:00:00+00:00,492.53583641461546,494.10330273882704,487.0893503724631,488.1508483886719,19945400,0.0,0.0,489.1259286063058,468.7485066731771,417.9381639268664,-0.010775838078136424,0.03068704621546603,0.083166402145459,0.009371416905947724,0.008308115767008132,24156742.85714286,0.8256659483421369,70.89175459562529,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-02 04:00:00+00:00,486.10716647659297,489.589361899926,484.8274106118064,487.1984558105469,16319600,0.0,0.0,489.84730747767856,469.8139943440755,418.86000094943586,-0.001951021044557688,0.010473223330108583,0.07021585023686239,0.007343683294738767,0.00822807080416122,22936114.285714287,0.7115241839444718,68.53294102488206,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-03 04:00:00+00:00,489.8969147231798,496.1668406146565,489.5298515465148,494.8870544433594,13984800,0.0,0.0,491.0845729282924,471.15891723632814,419.91358913845494,0.01578124589910912,0.017812405461486103,0.08876609956556658,0.008862723753192898,0.008551178586332205,21747428.57142857,0.6430553365915183,69.45251811224256,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-07 04:00:00+00:00,493.4386378219278,494.7977767455099,491.3056810299541,493.7759399414063,13981600,0.0,0.0,491.8569771902902,472.65199076334636,421.021948920356,-0.0022451880524594348,0.011071195376781917,0.09976353797594806,0.008987298301994103,0.008127301173817712,21245500.0,0.6580970087783296,73.44451061263102,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-08 04:00:00+00:00,493.2997134401056,494.2521279146218,490.1945116420166,492.68463134765625,11846600,0.0,0.0,491.7393362862723,474.0329600016276,422.0980478922527,-0.002210129140515771,-0.0016686378574750638,0.09180845922651515,0.008130077717603686,0.008178362050593167,19855171.42857143,0.596650602721709,69.2255901154341,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-09 04:00:00+00:00,496.3354652236218,502.76412671878114,495.77990524850594,499.5200500488281,18659500,0.0,0.0,492.81219482421875,475.7965403238932,423.32931620279953,0.013873821642202966,0.015263935998749645,0.11846375333857706,0.009540477087062979,0.008016346191409915,17586642.85714286,1.0610040899546327,74.84866980440844,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-10 04:00:00+00:00,499.06366987607214,500.4426696344743,493.8056807647675,497.5061340332031,16492100,0.0,0.0,493.3890162876674,477.1454325358073,424.4891357421875,-0.004031702061665254,0.008182388936727847,0.08854109562423629,0.009810342194639884,0.007230751635707301,15889942.857142856,1.037895488251329,70.79080678211832,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-11 04:00:00+00:00,494.5200000462786,501.0280145407016,493.85529597280816,499.3315734863281,16459500,0.0,0.0,494.9862627301897,478.66529439290366,425.7627617730035,0.0036691797914660818,0.02290424186409279,0.10048989737161906,0.00826795700494862,0.006975852466572792,15391957.142857144,1.0693571874736063,75.87853486418219,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-14 04:00:00+00:00,497.5457914873048,499.9763890495242,497.0596840851599,499.0339050292969,12058800,0.0,0.0,496.67704119001115,480.13158162434894,427.0317603217231,-0.000596133857414527,0.024292870959657487,0.09666865715364126,0.008140248062913143,0.007010491773775149,14783271.42857143,0.8157057832743381,70.36846423604555,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-15 04:00:00+00:00,499.03393728805895,504.2720960834484,498.8057792400165,501.811767578125,14927200,0.0,0.0,497.6662859235491,481.63490905761716,428.19507853190106,0.005566480595471823,0.01399251217543851,0.09874894566095427,0.006263141332717526,0.007024323888092283,14917900.0,1.0006234121424598,69.40937440097402,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-16 04:00:00+00:00,501.17679603649344,502.7046010952898,497.9128887743687,501.6133117675781,15154400,0.0,0.0,498.7859104701451,483.07837829589846,429.4016330295139,-0.0003954785905174729,0.01587232425116114,0.09448659088098799,0.0060906436805063255,0.007053919269256365,15085442.857142856,1.0045711049725328,67.33301060072463,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-17 04:00:00+00:00,501.6728265840105,509.3018910459136,501.6133044647972,507.6451416015625,17503100,0.0,0.0,500.9231262207031,484.68983968098956,430.714597913954,0.012024859971776936,0.03036528704576047,0.10525518117975063,0.006692910645729768,0.007239107472367656,15893514.285714285,1.1012731158981293,68.07897827813228,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-18 04:00:00+00:00,510.4030974050004,510.5618634291492,503.4089756844231,506.0082092285156,21209700,0.0,0.0,501.8500061035156,486.21697489420575,432.1540625678168,-0.0032245603058123073,0.012988786294070298,0.09955375598439264,0.005657151584883805,0.007335001956723316,16257828.57142857,1.3045838136879992,67.83805391011296,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-21 04:00:00+00:00,502.69469811942383,508.03210080948105,501.54388660874696,506.0181579589844,14066800,0.0,0.0,503.0660095214844,487.6184478759766,433.59044664171006,1.9661203686682782e-05,0.017109384876877076,0.09061756112852715,0.0051374215161167115,0.0072941038020163185,15911357.142857144,0.8840729218572537,66.60531666798144,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-22 04:00:00+00:00,506.9209264172623,507.1491147296819,501.2660827636719,501.2660827636719,13868600,0.0,0.0,503.34236798967635,488.77223205566406,434.94300231933596,-0.00939111595220199,0.0038741977877285727,0.0741740827168651,0.006737902953323856,0.007608322933314322,15541228.57142857,0.8923747525016408,67.61712912366957,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-23 04:00:00+00:00,502.734390153368,502.77408166088094,496.73234393031225,501.8613586425781,16396600,0.0,0.0,503.7462899344308,489.8674835205078,436.3516849093967,0.0011875446980658122,0.005665854734089093,0.07005815926363312,0.006720069701185003,0.007595021130129895,16160914.285714285,1.0145836869201177,69.88683959532067,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
2025-07-24 04:00:00+00:00,504.7383694588984,509.5995345886751,503.28001689239056,506.8316650390625,16107000,0.0,0.0,504.46341814313615,491.1889282226563,437.70787523057726,0.009903743954162936,0.010003546718652778,0.08485516231909873,0.00739589087180233,0.007626189488916587,16329457.142857144,0.9863769419331584,67.48970234429243,1,1,1,2900729528320,23.257294,318272995328,0.39341998,30.271,0.46326,0.234,0.183,1.283,0.34013999,39.341998000000004,46.326,18.3,23.400000000000002,1,1,0,0.0,MSFT
