Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_7,MA_30,MA_90,Return_1d,Return_7d,Return_30d,Volatility_7d,Volatility_30d,Volume_MA7,Volume_Ratio,RSI_14,Price_above_MA30,Price_above_MA90,MA_cross,market_cap,pe_ratio,revenue,profit_margins,debt_to_equity,operating_margins,earnings_growth,revenue_growth,current_ratio,return_on_equity,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,high_debt,strong_roe,healthy_current_ratio,financial_health_score,ticker
2026-01-20 05:00:00+00:00,18.11832577295917,18.167267018462177,17.814885943465082,17.82467269897461,8885400,0.0,0.0,17.921159471784318,17.886667251586914,16.908890448676214,-0.022544338321337842,0.009423397227484864,-0.004374132181103163,0.04586695573818827,0.03025895401220121,16777742.85714286,0.5295944797614527,48.04962235786388,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-21 05:00:00+00:00,17.87361658319441,18.04001943887377,17.668059235830995,17.922557830810547,9311900,0.0,0.0,17.98827988760812,17.8944979985555,16.925127516852484,0.005491552831798696,0.026920906742537776,0.013281730624586485,0.045460892215950725,0.030182098553899098,17199971.42857143,0.5413904342033791,52.52335733346623,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-22 05:00:00+00:00,18.000865208444885,18.137904064339043,17.824673727287358,17.902982711791992,7346300,0.0,0.0,18.056798934936523,17.913096046447755,16.94232569800483,-0.0010922056552052917,0.027528193392931444,0.032167201445116866,0.04544774705081429,0.029943037951847516,16419214.285714285,0.4474209223514263,54.563124056736996,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-23 05:00:00+00:00,17.991075217007776,17.991075217007776,17.726789882361576,17.85403823852539,4347600,0.0,0.0,18.157479422433035,17.92908369700114,16.959408632914226,-0.002733872564953277,0.04109581423262565,0.027605515921606205,0.04473256273213698,0.029952844198782264,14195514.285714285,0.30626576202140315,50.92401520701813,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-26 05:00:00+00:00,17.86382712654986,18.3043058024932,17.84424988162153,18.15747833251953,5162400,0.0,0.0,18.045611790248326,17.944745127360026,16.9783630794949,0.01699560009563439,-0.04134374939578889,0.026563353414033486,0.015511182676138964,0.029933583539262138,9560585.714285715,0.5399669177471195,59.23565148175219,1,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-27 05:00:00+00:00,18.22599830732829,18.3238807959384,17.76594239611008,17.863826751708984,7960200,0.0,0.0,17.965906143188477,17.959427706400554,16.987411499023438,-0.016172486918771378,-0.030286972535881307,0.02528086658865769,0.013351160279585989,0.029957435933192646,7972357.142857143,0.9984750880273804,51.633963737287544,0,1,1,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-28 05:00:00+00:00,17.814887278169934,17.814887278169934,17.50165693572118,17.550600051879883,8729200,0.0,0.0,17.86802237374442,17.964321899414063,16.994158278571234,-0.017534132198138153,-0.037573722879372884,0.008436433856206182,0.01416015432121525,0.030151549456076683,7391857.142857143,1.1809210907755638,46.86194859579123,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-29 05:00:00+00:00,17.74636707308704,17.795310189680222,17.27652435572646,17.374408721923828,15133900,0.0,0.0,17.80369894845145,17.9633430480957,17.005376264784072,-0.010039048775268622,-0.025260715001890754,-0.001687308690034306,0.012298788553445914,0.03021531012477494,8284500.0,1.8267728891303037,46.96017365458526,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-01-30 05:00:00+00:00,17.32546559792956,17.37440684223894,17.12969688671445,17.208003997802734,17190500,0.0,0.0,17.701619829450333,17.95714365641276,17.01281664106581,-0.00957757623780986,-0.03986896511944449,-0.010692302108305074,0.011752257633186923,0.03026971038697199,9410014.285714285,1.8268303828292352,47.35728492907294,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-02 05:00:00+00:00,17.25694609162571,18.000864617079955,17.22758209039009,17.951923370361328,14203800,0.0,0.0,17.708611352103098,17.961059061686196,17.03141581217448,0.043231008817384176,0.002733659488879603,0.006586246526082196,0.022076641779421577,0.03095368058499656,10389657.142857144,1.3671095980068089,54.945055977661106,0,1,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-03 05:00:00+00:00,17.746366251960445,17.844250613628695,16.806680860718647,16.953506469726562,29449200,0.0,0.0,17.57996395656041,17.90037097930908,17.037314224243165,-0.0556161520989531,-0.05043854823026328,-0.09697603215097417,0.03075018619289645,0.03099313615415131,13975600.0,2.1071868112996937,48.387094634912316,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-04 05:00:00+00:00,16.35641256029271,16.845832472215132,16.141068471162814,16.385778427124023,32385600,0.0,0.0,17.326863970075333,17.786825561523436,17.04215481016371,-0.03348735222511734,-0.09757411645770453,-0.1721068246398546,0.030108973974229743,0.029516524674419908,17864628.57142857,1.8128336601296737,23.636378598427925,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-05 05:00:00+00:00,16.15085828421721,16.571759738221104,16.141069661218406,16.444509506225586,13642800,0.0,0.0,17.124104363577707,17.709823481241862,17.047862264845108,0.0035842715292879745,-0.0794520270046627,-0.12317329443494052,0.030807945748962243,0.02821260087414059,18676428.57142857,0.7304822733009523,27.455382686218258,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-06 05:00:00+00:00,16.180223722038924,16.52281618292289,16.150857853825062,16.48366355895996,14622500,0.0,0.0,16.971684864589147,17.65337708791097,17.05614773432414,0.002380980273054112,-0.06079202362118896,-0.09316095299775073,0.031060027751348404,0.027772839985058022,19518328.57142857,0.7491676321816197,29.33028751416532,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-09 05:00:00+00:00,16.24874254651465,16.24874254651465,15.886570965759203,15.96487808227539,10278200,0.0,0.0,16.77032334463937,17.576375007629395,17.059204663170707,-0.03147270476790187,-0.08112682636905089,-0.12640601536404328,0.032269576656949496,0.028205916890753597,18824657.14285714,0.5459966639498651,28.603641467704662,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-10 05:00:00+00:00,16.150858582448443,16.385779937790836,16.09212871036009,16.25853157043457,9978100,0.0,0.0,16.63468442644392,17.505245971679688,17.064452923668757,0.018393719428725364,-0.05517620913438892,-0.11601915852009914,0.03422907676291189,0.02844383573176231,17794314.285714287,0.5607465305932392,31.681073031572396,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-11 05:00:00+00:00,15.857206597272736,15.876781975707454,15.40693928747435,15.42651653289795,12472900,0.0,0.0,16.273912021092006,17.418129189809164,17.062813843621147,-0.05117405799731656,-0.14067611505254263,-0.1448725365995902,0.02908969799112726,0.029619271361878488,17547042.85714286,0.7108263256405434,26.873880811066087,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-12 05:00:00+00:00,14.917519951609208,14.94688582092139,13.88973786304481,13.90931510925293,32387500,0.0,0.0,15.839027541024345,17.293163967132568,17.043459786309135,-0.0983502283493165,-0.17956116428831792,-0.2123059790322337,0.03999245657943905,0.03410368397786847,17966800.0,1.802630407195494,21.090421585113532,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-13 05:00:00+00:00,14.310639196375025,14.604291352466417,14.15402496205814,14.408523559570312,19838300,0.0,0.0,15.556562559945244,17.192017205556233,17.024723646375868,0.0358902251042752,-0.12066896158443607,-0.17396179841110837,0.04626765355879607,0.03498723975898097,16174328.57142857,1.2265300480567531,23.291528063628434,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-17 05:00:00+00:00,14.75111660649418,14.917519459799223,14.271485292141731,14.437888145446776,23069500,0.0,0.0,15.269902365548267,17.081082026163738,17.009528255462648,0.002038001031476888,-0.12202378915705214,-0.18732781496662565,0.04615516243835697,0.034721273044343935,17521000.0,1.3166771303007818,24.63770893934972,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-18 05:00:00+00:00,14.369370028994425,14.80984779724269,14.369370028994425,14.73154067993164,14666600,0.0,0.0,15.019599097115654,16.995270411173504,16.993845462799072,0.020339022683000474,-0.10629450624014503,-0.1487556305499561,0.04790825532763748,0.03484776467673734,17527300.0,0.8367860423453698,29.069788787864326,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-19 05:00:00+00:00,14.398734977560784,14.467253471895951,14.065929261942314,14.242120742797852,18068200,0.0,0.0,14.773490905761719,16.879441006978354,16.969295936160616,-0.033222590071689595,-0.10790920736126308,-0.19613261631304413,0.048013562115186016,0.03479226425933865,18640157.14285714,0.969315862603856,27.77780027559129,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-20 05:00:00+00:00,14.300850409155492,14.604291184781228,14.291062719743922,14.340003967285156,15845900,0.0,0.0,14.499415533883232,16.76263281504313,16.950977113511826,0.006872798388316115,-0.11800128411585287,-0.1963795515078468,0.04685537243976072,0.03478806327530807,19478414.285714287,0.8135107800649656,29.453036718508656,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-23 05:00:00+00:00,14.046352644513886,14.065928956687175,13.478625589071676,13.615662574768066,23772100,0.0,0.0,14.240722111293248,16.627879174550376,16.922467072804768,-0.05051193808380949,-0.11738579829530082,-0.2289357227571338,0.046775016707529184,0.03569505649180719,21092585.714285713,1.1270358372373233,18.8467121038356,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-24 05:00:00+00:00,13.566720248119882,13.86037239551526,13.37095246102111,13.547143936157228,25141200,0.0,0.0,14.188983372279576,16.497693475087484,16.896410179138183,-0.005032339648150086,-0.026038030647157706,-0.2237801397535738,0.029871801266729656,0.035692289387740134,20057400.0,1.2534625624457807,21.7532661137668,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-25 05:00:00+00:00,13.713546970355004,14.007199121643108,13.380741261128112,13.938679695129396,28804500,0.0,0.0,14.12186282021659,16.38153781890869,16.875132253434924,0.028901719861937902,-0.03260874457389085,-0.19999998905291627,0.02842239476040071,0.036304380106231916,21338285.714285713,1.3498975684216166,29.09700744270451,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-26 05:00:00+00:00,14.07571712687336,14.447676381148916,13.938679212089388,14.388945579528809,19283300,0.0,0.0,14.114871025085451,16.289526844024657,16.86282179090712,0.03230333821048692,-0.0033898701406273046,-0.16095894867391403,0.03167604140731488,0.03694922128936374,20797400.0,0.9271976304730399,33.54232206759596,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-02-27 05:00:00+00:00,13.879949444892388,14.13444709777832,13.693969349655037,14.13444709777832,16921500,0.0,0.0,14.029571941920691,16.129323355356853,16.84489770465427,-0.017687083486684685,-0.04053164534017295,-0.25374681379341457,0.030846433982229776,0.030644755557792093,21119528.57142857,0.8012252708562895,31.81817906523449,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-02 05:00:00+00:00,13.791853703825709,14.026775044944744,13.68418072235866,13.889737129211426,10539300,0.0,0.0,13.979231425694058,15.978255716959636,16.81804002126058,-0.01731302023164094,-0.024742355436399688,-0.24601490881790822,0.028992234475144728,0.030493845771809563,20043971.42857143,0.5258089714185527,33.22784680644952,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-03 05:00:00+00:00,13.556932971896684,13.987622116634894,13.547144348869924,13.919103622436523,11463100,0.0,0.0,13.919102805001398,15.834366289774577,16.786151207817927,0.0021142583874633747,-0.029351480362827087,-0.2367149248117627,0.02877137690213035,0.030558857894088742,19417857.14285714,0.5903380540739379,30.247930245958926,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-04 05:00:00+00:00,13.928890999027947,14.183389591039024,13.860372506368984,14.026775360107422,20009500,0.0,0.0,13.97783320290702,15.707769711812338,16.754815843370224,0.0077355367552074394,0.03019410793134747,-0.2130696817274893,0.020180590711623057,0.030579070289414947,18880342.85714286,1.0598059659933536,36.53483519601429,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-05 05:00:00+00:00,14.007199193027882,14.251909164766008,13.899526208026652,14.095293998718262,14782300,0.0,0.0,14.056140354701451,15.580194250742595,16.72359891467624,0.004884846078430094,0.04046240780671306,-0.21354451012080777,0.019748937596998577,0.030570387223421112,17400500.0,0.849533059394845,52.48040905698183,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-06 05:00:00+00:00,13.821218642845215,14.212755145006026,13.762488774292477,14.13444709777832,15217400,0.0,0.0,14.08410712650844,15.454576396942139,16.693352752261692,0.002777742632655844,0.014044902883974864,-0.21049764023575168,0.01693422539021863,0.030606553444884804,15459485.714285715,0.9843406359849338,45.833311390668044,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-09 04:00:00+00:00,14.026775287270269,14.144235959859028,13.840796122378343,14.11487102508545,14572800,0.0,0.0,14.044953618730817,15.329937489827474,16.664857631259494,-0.0013849903400854346,-0.019047577386996695,-0.20942977512905614,0.010484077143586996,0.03061460808678777,14786557.142857144,0.9855438192412219,45.0746246764632,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-10 04:00:00+00:00,13.938679120428436,14.046352100441505,13.53735493472915,13.742911338806152,17286900,0.0,0.0,13.98901993887765,15.182785256703694,16.633861043718127,-0.026352326253512137,-0.027700818876297606,-0.2431266562938431,0.012804010032917479,0.030449041468944445,14838757.142857144,1.1649830126319782,35.27694418112044,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-11 04:00:00+00:00,13.625450700924548,13.76248861512006,13.302433627137086,13.576508522033691,15353300,0.0,0.0,13.944272994995117,15.039874649047851,16.601124297247992,-0.012108265320943001,-0.022551082447700543,-0.23999998932284405,0.012025018877119624,0.030424060001771475,15526471.42857143,0.9888466977594946,39.032233451119126,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-12 04:00:00+00:00,13.547143725102885,13.596085904488705,13.155607223510742,13.155607223510742,16372600,0.0,0.0,13.835202080862862,14.893374888102214,16.566321097479925,-0.031002175400240528,-0.05485241145091291,-0.25041837973502123,0.015579297097668036,0.030658182329423935,16227828.57142857,1.0089211830118985,32.361504306174666,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-13 04:00:00+00:00,13.302433816174204,13.331798750528248,12.96962811518028,12.989205360412598,10456500,0.0,0.0,13.686977795192174,14.747201442718506,16.53043031692505,-0.012648740591826413,-0.07397067202243113,-0.2523943940594524,0.013988901701626602,0.030664651678795778,14863114.285714285,0.7035201236426128,38.811187664198435,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-16 04:00:00+00:00,13.047935339130944,13.087088896431258,12.871743864532313,12.979416847229004,22523200,0.0,0.0,13.52756677355085,14.606248537699381,16.49617093404134,-0.0007535882998220833,-0.0791666460870365,-0.24573373827165967,0.013064798040853094,0.03070303325238447,15968957.142857144,1.4104364986710822,39.6428525908449,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-17 04:00:00+00:00,13.01857012603147,13.028358748520755,12.80322509873926,12.92068576812744,22008800,0.0,0.0,13.35417229788644,14.438540617624918,16.462455336252848,-0.004524939740578771,-0.08587257225234246,-0.28026175794291075,0.011967205111705933,0.02910393959035692,16939157.14285714,1.2992854257379984,28.86177492631714,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-18 04:00:00+00:00,13.224126887192782,13.31222262498149,12.60745765616626,12.646611213684082,25447600,0.0,0.0,13.144420896257673,14.294977442423503,16.42438933054606,-0.02121207491319388,-0.1040221911197009,-0.25404156147480117,0.011167354861626802,0.02791776712768852,18492700.0,1.376088943204616,10.96491521065802,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-19 04:00:00+00:00,12.421477968589052,12.871744361680625,12.3040172921514,12.773860931396484,24317200,0.0,0.0,13.005985123770577,14.174580192565918,16.390347459581164,0.01006196170359952,-0.07051274533608753,-0.22043002178941895,0.013512546829960554,0.027750275806449357,19497028.57142857,1.247225950914132,17.67444546580512,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-20 04:00:00+00:00,12.95005066290602,13.047935020513789,12.78364874856388,12.842378616333008,100979500,0.0,0.0,12.901109422956194,14.054509162902832,16.35358657836914,0.005363897830460651,-0.054073542141504505,-0.21904763340790911,0.014688140854876647,0.027777521779462425,31729342.85714286,3.1825273046040303,22.842625118346092,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-23 04:00:00+00:00,13.11645433019199,13.253492252705415,12.989205964244242,13.01857089996338,15983100,0.0,0.0,12.881532805306572,13.939006074269612,16.315955617692737,0.013719598907190766,-0.010416571521112306,-0.2102137456641472,0.012483050873095917,0.027997419787346288,31673700.0,0.5046173955047879,28.30187012631633,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-24 04:00:00+00:00,12.97941699386208,13.096877667090016,12.773860582339577,12.80322551727295,11069900,0.0,0.0,12.854964256286621,13.833617655436198,16.273212941487632,-0.016541399539563684,-0.014318030855564268,-0.19803800246445902,0.013135872310621077,0.027686543930543414,31761328.57142857,0.3485339089359792,21.973091090674004,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-25 04:00:00+00:00,13.106666215358024,13.24370319993069,12.63682259162396,12.891321182250977,11348100,0.0,0.0,12.84237916128976,13.721377309163412,16.23057901594374,0.006880739924417956,-0.006787336134969402,-0.20710421316933192,0.013564950148384278,0.027401499280718108,30164885.714285713,0.3762023203895542,22.666671718796366,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-26 04:00:00+00:00,12.8228027990351,13.07730045833242,12.803225553361369,12.881532669067385,8750500,0.0,0.0,12.836785861424037,13.636544513702393,16.189250225490994,-0.0007593103177871985,-0.0030302647833628793,-0.16497463042957483,0.013471263988233964,0.02613670621224362,28270842.85714286,0.3095238456178223,21.17119317593385,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-27 04:00:00+00:00,12.78364920585962,12.861956321349266,12.460631187596771,12.558515548706056,11866900,0.0,0.0,12.824200766427177,13.591517861684164,16.147703912523056,-0.025075985029094694,-0.00696595028419178,-0.09711474288538313,0.014507611033516898,0.019840628089460466,26330742.85714286,0.45068610727709923,18.577089910510622,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-30 04:00:00+00:00,12.62703400465398,12.989205579608097,12.62703400465398,12.96962833404541,10980700,0.0,0.0,12.852167538234166,13.5435546875,16.109420384301078,0.03273577866308508,0.015325625016611388,-0.0998641685649444,0.01915250052503692,0.01963355327473042,24425528.57142857,0.4495583367986773,34.63036475284649,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-03-31 04:00:00+00:00,13.087088898476166,13.410105979627838,12.930474669250438,13.224126815795898,16621100,0.0,0.0,12.906702995300293,13.503095976511638,16.072006935543484,0.019622650333196212,0.029725661489015787,-0.08406778868373876,0.020255213470608387,0.020056758288551527,12374328.57142857,1.3431920692955348,43.23309720790266,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-01 04:00:00+00:00,13.18497375819594,13.361164306005232,12.9402637823827,13.01857089996338,14046400,0.0,0.0,12.906702995300293,13.445996983846028,16.028394190470376,-0.015544006700464075,0.0,-0.1162790652509137,0.021009487842668106,0.019700543594037275,12097657.142857144,1.161084318569357,47.13117393921603,0,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-02 04:00:00+00:00,13.096877736445723,13.507990561667812,13.02835924340686,13.449259757995604,11172000,0.0,0.0,12.998993601117816,13.41956828435262,15.99152455859714,0.0330826525692951,0.050458709787708056,-0.055670149068437924,0.022725717768678946,0.02001695925675675,12112242.857142856,0.9223725227249407,58.67157831377231,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-06 04:00:00+00:00,13.537354997277262,13.556932242277156,13.361163526255922,13.41010570526123,9093000,0.0,0.0,13.073105675833565,13.38857167561849,15.948020553588867,-0.002911242212501386,0.04024292899664372,-0.06484644384655447,0.023053217538096867,0.019951844588628764,11790085.714285715,0.7712412123503283,58.0291814640693,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-07 04:00:00+00:00,13.654816517576194,13.801643063740356,13.556933086961232,13.664605140686035,17202300,0.0,0.0,13.184973171779088,13.390203094482422,15.912020990583631,0.01897818264959361,0.060790318336812144,0.003594578350426092,0.02331161256385192,0.01807587549607975,12997485.714285715,1.3235098216797974,62.9251828372036,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
2026-04-08 04:00:00+00:00,13.89952602790072,14.114871061618032,13.6156625017029,13.703758239746094,13072700,0.0,0.0,13.348579270499092,13.395423571268717,15.8763477007548,0.0028652931172874485,0.0911925208515616,0.011560687944775161,0.018449838124385935,0.018053379963165892,13169742.857142856,0.992631377985469,69.99998880374727,1,0,0,45186035712,13.95,20157999104,0.16434999,9.827,0.20928,0.118,0.066,1.978,0.31439,16.434999,20.928,6.6000000000000005,11.799999999999999,1,1,1,0.0,INFY
